timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
114.929,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6381,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
114.929,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6381,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.052,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6381,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.052,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6381,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.052,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6381,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.052,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6272,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.220,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6272,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.220,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6272,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.220,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6272,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.220,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6213,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.383,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6213,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.383,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6213,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.383,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6213,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.383,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.433,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.433,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.433,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.504,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,116,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.504,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,88,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.504,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,88,269,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.555,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,437,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.555,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,52,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.555,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.670,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.670,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.670,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6440,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.670,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6346,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.821,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6346,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.821,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6346,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.821,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6346,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.821,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6746,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.927,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6746,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.927,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6746,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.927,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6746,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.988,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6746,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.988,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6746,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.988,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6746,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
115.988,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,7088,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.159,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,7088,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.159,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,7088,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.159,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,7088,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.159,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6657,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.308,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6657,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.308,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6657,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.308,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6657,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.308,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6490,0,0,0,0,88,272,0,0,0,48,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.402,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6490,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.402,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6490,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.402,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6490,0,0,0,0,88,272,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.478,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6490,0,0,0,0,88,258,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,414,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.478,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6490,0,0,0,0,88,258,0,0,0,47,0,0,0,0,0,0,0,0,0,50,0,0,420,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.478,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6490,0,0,0,0,88,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.545,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6490,0,0,0,0,88,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.545,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6490,0,0,0,0,88,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.545,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6490,0,0,0,0,88,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.545,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6461,0,0,0,0,88,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.610,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6461,0,0,0,0,88,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.623,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6461,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.623,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6461,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.732,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6461,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.732,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6461,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.732,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6461,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.732,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6303,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.886,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6303,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.887,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6303,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.887,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6303,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.887,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6204,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.934,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6204,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.934,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6204,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
116.934,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6204,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.076,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6204,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.076,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6204,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.076,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6204,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.076,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6322,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.230,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6322,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.230,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6322,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.230,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6322,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.230,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6194,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.394,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6194,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.394,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6194,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.394,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6194,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.394,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6528,0,0,0,0,60,258,0,0,0,47,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.446,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6528,0,0,0,0,60,258,0,0,0,48,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.446,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6528,0,0,0,0,60,258,0,0,0,48,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.446,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6528,0,0,0,0,60,258,0,0,0,48,0,0,0,0,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
117.517,0,0,0,0,0,0,0,0,11,0,0,0,0,78,56,2,6528,0,0,0,0,60,258,0,0,0,48,0,0,0,1,0,0,0,0,0,35,0,0,420,87,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
